Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2017-08-28,0.0014689925833073474,-0.004454009010210142,-0.0064694514044743995,-0.0005926914659540177,0.0019047302098728358,-0.0029308930782248176,-0.005196320271026816,0.0018119920861037254,0.005305866730586706,0.0005639764427602861
2017-08-29,-0.004781654834859515,-0.001276441429941031,-0.003250900840446242,0.007237044393299656,0.004315024172848256,0.003479541135150009,-0.0006131477595519214,-0.002174748342553245,0.0018878487175256538,-0.0009025901382645247
2017-08-30,0.007346690284790914,0.00047864618093880257,0.004061703893163728,0.004112068891634963,0.007207762172705886,-0.00018279042334943087,0.004589079685355623,-0.0029070716149402777,0.005142982451820232,0.007197733219494846
2017-08-31,0.007655616701805509,0.004775753971453369,0.0012153830813427153,0.0033657374376724284,0.005967271496715685,0.00036563563559644495,0.004872331489774786,0.0001819683629831807,0.01687168634734732,0.0046953242396645875
2017-09-01,0.006515970462788305,0.009640573179474145,0.0028298900875446758,0.0008758299526407897,-0.0008501081981796746,0.004741225190167071,0.0,-0.003097240400313698,-0.0007380332223686001,0.004562123988171193
2017-09-05,-0.011430735094948356,0.005490075239452661,-0.02162932235999715,-0.010120973176219907,-0.008885990607183104,0.0014540376703865135,-0.0009117556986424265,0.002551327472767787,-0.004318251269020407,-0.004116248018135582
2017-09-06,0.002551396172937505,0.016136474307708686,0.002472424683459567,0.001031309775456002,0.0008579782929890627,0.004169241705412912,0.0015190535804997627,-0.004561024089319171,0.004810188919263736,0.006223505644078074
2017-09-07,0.0016368174187971491,0.0018450883302432222,-0.017435039959890087,0.002059824583009616,0.0034241438139178144,0.0014463258463407,0.007560769478177409,0.007468969846099081,0.011013379116361494,-0.008679495624327281
2017-09-08,-0.0003634322067732345,-0.010657020426888724,0.009170424869508042,0.0033749247602733222,-0.008237829047966222,-0.00488894664287863,0.00030141775737716663,0.004707847838842793,0.004492649659775098,-0.003470020929733008
2017-09-11,0.013003424110938987,0.009427339878787489,0.01727752628749838,0.008604863145681636,0.014031689229032387,0.006152485141638941,0.007202691772199381,0.008454017295377305,0.007724079105547999,0.0052568440478076755
2017-09-12,0.00839852501352229,0.006134270413111644,0.011757361662290437,0.004781051371400597,0.0023760258677130246,0.002162321310550454,-0.010823624786462788,-0.016798280819626542,0.002161399192506718,0.0044524003672752254
2017-09-13,-0.00035594565883403153,0.012458154039358333,0.001611138462907556,-0.0014466337689894183,-0.0013568559531446798,0.0005403063256622694,-0.00424125422129129,-0.0049299967991964,-0.003725864181746577,0.007193169233851137
2017-09-14,0.003376015967877158,0.0048205376686663625,-0.0020140342215070346,0.004764918693382119,-0.0034007838081638706,-0.0019814212132256274,0.006958356124990299,0.008385056028174187,0.0013239618465813946,-0.005417818743140885
2017-09-15,3.584355837151371e-05,0.002356701405484198,0.0029514392779214954,0.00413020898941174,0.0040768991335883315,0.0017403948635204291,0.0035158842942424754,0.0014073647650206568,-0.0032038952331542177,-0.0028076981028595147
2017-09-18,0.005513221111994314,0.00424377360572162,0.011639592836446975,0.005604637457350868,0.0008509769043666665,0.0014473685024621768,-0.005765655672985638,-0.010280672494017158,-0.00024165302731490092,-0.00346458702272149
2017-09-19,0.005130816027744362,0.0040751182325136515,0.007553258964339362,0.0010029270655549124,0.004412699249978137,-0.003078861849899641,-0.010093551646776564,-0.002032076485002355,-0.007902990524510014,-0.0008958381997534983
2017-09-20,0.003522638711819899,0.006754930168934638,0.00592317075656179,0.007274895081826959,-0.004072525259804698,-0.00965975928128957,-0.002770097666446916,-0.007424433756245207,0.0009758579636516083,0.0033559805307682568
2017-09-21,-0.0021122852240614705,0.00029939204956760387,0.0023590924660282834,0.002979715745316125,-0.005456293440324608,-0.009569538837711047,-0.001542492095266921,-0.00018595396763132935,-0.005135368663887849,-0.0016768142132025413
2017-09-22,-0.003530420724718694,0.005072330427566171,-0.0011788505685175652,0.0025474303181125422,0.0005127985035203134,-0.0029631703516922003,-0.008682329328676134,-0.008232054533702295,0.0,0.0016768142132026008
2017-09-25,0.0017668881965619296,0.014331508574979565,-0.001180241897510714,0.0,-0.011860693811843785,0.007206928989025072,0.003730052298788253,0.00916352255718604,-0.0029463031386862243,-0.0021242358918527014
2017-09-26,-0.004422766848552517,-0.00044048911317415507,-0.0003938413496553673,0.0,0.0036245514904638385,0.0023908722301062956,0.0009305796283365331,-0.0018636183439252696,-0.0015997584920733109,0.00011222196440470122
2017-09-27,0.0,0.004247073946481247,0.012135522996656888,0.001130229082716386,0.010114109734945928,-0.007744724479734114,-0.008404649623982604,-0.013518606426551692,-0.00036909648734506265,0.005468379445900289
2017-09-28,0.007067259346739839,0.0008762533595187075,0.0015550240961566565,-0.0005646125026182073,0.0011933136396594284,0.0,0.007163815775648858,0.0035851494473607137,0.0008620610732102521,-0.0012252550978656103
2017-09-29,0.0,-0.00014572229898477188,0.0046511358411105135,0.0029619533313811636,0.006791250439318352,-0.0007407476152974158,0.000620727685055931,-0.0007537058539080294,0.0058905555950125995,0.003781675587348724
2017-10-02,0.010856284264705647,-0.00029230840328395974,0.008471428613536528,0.006877625004049275,0.0015218187538218104,-0.0018545401792718946,-0.003729208886200287,0.0016953452384214408,0.01010366091487225,0.0018854883777777811
2017-10-03,0.004171056152728077,-0.0010230319955728303,0.003445102984767395,0.004326924046880408,0.0023623846598152223,0.0011129767617247541,-0.00031131687764670565,-0.0028269231373967973,-0.00024184747692647247,0.004201094895536808
2017-10-04,0.00034652277305488317,-0.0007311723455162581,-0.004596084537700315,-0.000278421814158843,-0.0006746376859129295,0.0031464136679392376,0.008682329328676167,0.009952109060547797,0.004834047118594657,0.00517311392132563
2017-10-05,0.006049900405445681,0.0045260148743425845,0.010311621673494678,0.0023652205669716,0.00956804146357795,0.004425909829738717,0.0030824520498674156,-0.0009345774147948997,0.0007234618472910658,0.005582524248879453
2017-10-06,-0.0022427706705233073,-0.00848486559027388,0.0011390107523614594,-0.00013829849025573105,0.0015021657271308902,-0.009984939688696081,-0.002773904491281316,-0.0007486275667167617,-0.0013265343061674977,0.0011999883005204305
2017-10-09,-0.00017254890782097984,0.0020546223070759986,-0.003802384398850159,-0.0027842440620497616,0.002498928112501061,-0.0027915487164584247,0.0021581893954881397,0.0013094041963743464,-0.006292838657727317,-0.0031668569741094598
2017-10-10,0.0006904077412005089,0.000879319079257695,0.004561146365900538,0.0015316433669964984,0.0009977426040656658,0.008720751436545276,0.0015386947842276355,0.009672587056272788,0.0023037114749355596,-0.0009848415913054074
2017-10-11,0.0005178250791083695,0.0023408910134364207,-0.0018977727194119398,-0.0005567790879316962,0.0033190497315462664,0.002029792001491545,0.005519748605563583,0.00424862551134611,0.0019364032429727905,0.0005474050891165229
2017-10-12,0.0018961413174113076,-0.0036599589104409115,-0.007627741444796877,0.005277720148189971,-0.0024878060638120142,0.004231619752080023,0.007009356840703427,0.005148185148812994,-0.0010886388414732165,-0.0066972589538313145
2017-10-13,0.004810210821274181,-0.0005871150360403073,0.00038249346504108173,-0.00180206989826493,0.0048045213629886825,0.0018341189517413578,0.0027290881947424454,-0.006993304268272987,-0.002544597568970696,0.004835493718725579
2017-10-16,-0.0006857468866436286,0.0021991442899115844,0.006485214481945081,0.0011093268588926735,0.0036299678218010187,0.00036643802404366524,-0.004857483970821072,-0.0022183876303748405,-0.004377702258562493,0.0013143601459892637
2017-10-17,-0.002576000068935742,0.0005857455210304171,-0.004955503637983755,-0.002637298835576887,0.0,-0.0036705249181033656,0.0,0.005905319496085078,0.013315814587813474,0.0005474050891165229
2017-10-18,-0.002409836773855754,-0.007049755444571269,0.005335635162617341,0.0004171682711726884,0.002467141170444041,-0.0012877099860020154,-0.001827453405195356,-0.0018418127462502625,0.001441730902189549,-0.0027393903957318184
2017-10-19,0.003784705379327575,-0.003099904464323927,0.0007598298237907398,0.002774485479686137,-0.0029613553514368945,-0.005352952495410192,-0.0006100491574588023,0.010452361893431515,0.006105323448610972,0.0
2017-10-20,0.008548477716665578,0.0019201790116570485,0.011704548122435958,0.010748706066730495,0.006732893859929344,-0.002409125752331367,-0.001526248114097415,0.0007294703700869565,0.0010736809665554193,0.0024107111717209598
2017-10-23,-0.001874570355838868,-0.005177817226296885,-0.0007509007354998176,-0.006324956030321677,-0.004757705619851072,-0.0007423975348295185,-0.0036732762424061885,0.0005465719435643228,-0.00250663016052469,-0.006809331718090833
2017-10-24,0.005612817996338522,0.0019262762561197742,0.007111937904932029,0.005639224676730465,0.002791697530129421,-0.0035338899314132388,-0.0064605669307464635,0.0009104110091884047,-0.006715581663091761,0.0024217810198808223
2017-10-25,-0.005271718529655121,-0.006982094015776321,-0.005985588008958548,-0.009924586589048958,-0.005426400604850152,-0.0027987519892720665,-0.0024721516543042064,-0.004378062639974801,-0.001445000148309637,-0.0038554080294786615
2017-10-26,0.01321156317600764,0.0020848319907954987,0.005612797748965606,0.0013844137957600311,0.004113555220396848,0.0007472015554979159,-0.005584906976603583,0.00018281767518330173,-0.010051368074686016,0.003525539316967726
2017-10-27,-0.005229841858511015,0.0017836504619531993,-0.0007466668529750299,0.0004153893777457505,0.026573387230975992,-0.008625312023949384,0.0015543232350158237,0.0061956352922184835,-0.00024356109596400762,0.016036951061848843
2017-10-30,-0.004747412291642158,0.005183952765770401,-0.004115907165337384,-0.006938176774554152,0.0022360497724705566,-0.008511176683438022,0.00619418783730595,0.0001814741214907488,-0.010770859567753007,-0.004555532725343099
2017-10-31,0.002715522304176475,0.0032449076898441007,-0.002628207058863663,-0.004045874106989347,0.00429826116291181,0.008322697851098383,0.0033900501357632187,0.0010891496176014695,-0.0018479876399041908,0.00010838269914613935
2017-11-01,0.004903300883458181,0.01127472905870915,0.0015025341677368555,-0.000559516966604823,0.0001589601950412572,0.0031968880049130367,-0.0009233131816890924,-0.005639918157064255,0.002462936573344977,0.000325888169738871
2017-11-02,-0.007279171608739231,-0.0029162408878075008,0.009340699249258438,0.005718790821664801,0.000476333827699652,-0.002443907738588309,0.008586401527702677,0.0036420704980460617,-0.004561190934263917,-0.0075265126450663735
2017-11-03,-0.0005096745193233233,0.0029162408878076283,-0.004099119192794191,-0.0009741953082732233,0.007906458472439606,0.00018842721269564196,0.0,0.0036292155094411736,0.008243719601891672,0.004042896464024713
2017-11-06,-0.0042585276900138505,0.0226018618096594,-0.0011206279634619093,0.0005568079977820097,0.002202628605864007,-0.010784561136265542,0.01515176765998038,-0.0038108546260422526,-0.003067632937716893,0.007279881801070209
2017-11-07,0.0010234362523069845,-0.0012813980912074832,-0.01392853260527426,0.0015294875596925485,0.00047138458243210627,0.011160407075973714,0.009280334344232217,0.0119285486293117,0.0020870009069951616,-0.005971764723941659
2017-11-08,0.0010228525638090837,-0.004857967595483366,-0.00494026910726627,-0.001668553184850168,0.005482958089983724,0.010851561761081721,0.007421564988755194,0.0007183759295304689,0.002327634878520644,0.001088341151383847
2017-11-09,-0.008554252058833065,0.003003338701816762,-0.0034342434394096736,-0.012603471458098599,-0.007999297654577717,-0.00018641254291823256,0.0,0.0012561635160209094,0.0001228448674533857,0.0015220504950071397
2017-11-10,-0.0015475543612658222,-0.0052976513907704035,-0.0030630230346634178,0.0014085175366292623,0.0,0.010184472509324131,0.0,-0.004673122180105576,-0.006506175689047438,0.00336137307755085
2017-11-13,0.005149176416927776,-0.005758759204895043,0.0015328986757648787,-0.003383519705407617,-0.00031530675344089545,0.005695066761936203,0.0029534070387394326,0.011819777896803408,0.0009847236393543768,0.003350559181000716
2017-11-14,-0.009115100344913718,-0.016303270123942813,-0.00038306877667962824,-0.0026865208239131755,-0.0020499232536471726,0.003474174121768171,-0.0008849790122210717,0.012385116889000994,-0.004068304215143837,0.0008630486493912705
2017-11-15,-0.006065469871118181,-0.011364347981967528,0.0026774637909995,-0.005679231636373168,-0.007446701798132699,-0.01064391607777481,-0.0074063997783743105,-0.008653493469820367,-0.002845211865287884,-0.00432163438277763
2017-11-16,0.01209390511281982,-0.004016046916227645,0.00038187363372583024,0.009353958682870396,0.01389773353327757,0.013742855560714267,0.0038578778231711324,-0.00319770642103983,0.01035243257655728,0.008301794234474856
2017-11-17,0.0013733725308082293,0.0049060810395889776,-0.0011461442891473395,-0.005516948101116488,-0.006451031735144881,-0.0034638437193259372,-0.0059414710600702225,-0.006963792179864111,-0.00393148231171116,0.004393366133219487
2017-11-20,0.0013707912873884617,-0.0023754040827321634,0.004576716292214807,0.0045287418785325715,0.0037810871290472224,-0.0010963012695914937,-0.002387054909225932,-0.003050925795451749,-0.004193314145533539,0.0019226325782572419
2017-11-21,0.005295131288186262,0.0022273096287451165,0.0030393220059042243,0.007175982214751119,0.010481357865253236,0.003285392127616061,0.005362203067565314,0.002692197214759535,0.008737484295559516,0.006169498376390998
2017-11-22,-0.00272949707383942,0.00399661745886289,-0.004943770681888273,0.0011206114882579498,-0.0018691740994288082,-0.0012764674155856244,-0.003273483857320057,0.0,-0.00036761083486582387,0.000953942820492159
2017-11-24,0.005111758888165003,0.002802893094875455,-0.0003813766118868714,0.0,0.00559700907779228,-0.0007297169349535503,0.00357046710789539,0.0016122391346791451,0.002326317783479319,0.002539582689127371
2017-11-27,-0.005966213319279895,-0.010216723055153634,-0.0007628478609035608,0.001679059004456704,0.0,0.000547293865252547,-0.002974339148820334,0.004285720781843949,0.000855951295227096,0.0007395640008708302
2017-11-28,0.011051974963834083,0.0077093820730685545,0.025622984913340086,0.015123506346142465,0.003250598926887145,0.008178005729508433,-0.002385963697325523,0.004622267265072994,0.00730443044202294,0.011026332068724888
2017-11-29,0.0015206984681933968,0.005449563001263995,0.016967977613459098,0.008774158322930707,-0.022346421708882173,0.005235320604894401,-0.002391746244465981,0.0005321942696594776,0.004961188566104462,0.004272887387805504
2017-11-30,0.005555660659949929,0.01487129864712579,0.006562417083543038,0.016918553883255583,0.008810568142682872,0.009140709705790147,0.0011964361477319319,0.003362091970314691,0.007455548408294409,0.005082405030381784
